ytest,pred_0,pred_1
0,0.8141969552587898,0.18580304474121023
0,0.7798402135181053,0.22015978648189466
1,0.006689041658902495,0.9933109583410975
0,0.9218853739282119,0.07811462607178814
1,0.621356045263339,0.378643954736661
1,0.3212447052623546,0.6787552947376454
0,0.9985251807006064,0.0014748192993936041
0,0.9837843169225745,0.016215683077425446
0,0.7250661018284004,0.2749338981715997
1,0.3053396129878696,0.6946603870121304
0,0.9791431853836188,0.020856814616381208
1,0.0770202689493733,0.9229797310506267
1,0.19183743977038048,0.8081625602296195
1,0.04594612776993856,0.9540538722300614
0,0.9957588214926022,0.004241178507397795
1,0.048253623101457976,0.951746376898542
0,0.9549502092893177,0.04504979071068231
1,0.11648617882279111,0.8835138211772089
1,0.08533624274042906,0.9146637572595709
1,0.0634035650599386,0.9365964349400614
0,0.9414073020046336,0.05859269799536637
1,0.023769555755200455,0.9762304442447995
1,0.38922547029176413,0.6107745297082359
1,0.10167658780477562,0.8983234121952244
0,0.958327853404397,0.04167214659560302
1,0.3442759638933426,0.6557240361066574
0,0.9664282359991216,0.0335717640008783
0,0.7620778835255638,0.23792211647443615
0,0.8924082790172081,0.10759172098279193
1,0.05772789824590252,0.9422721017540975
1,0.041842191007076424,0.9581578089929236
0,0.7920167359359039,0.20798326406409606
0,0.993234300349111,0.006765699650888985
0,0.7161314641260244,0.28386853587397565
1,0.1205449670681451,0.8794550329318549
0,0.20743728866819167,0.7925627113318083
0,0.8267359671577283,0.1732640328422716
0,0.9999561441455266,4.385585447344962e-05
0,0.9773199468900765,0.02268005310992347
1,0.019481259169998433,0.9805187408300016
0,0.5915119687927934,0.4084880312072066
1,0.35756985705077504,0.642430142949225
1,0.19612645104118676,0.8038735489588132
1,0.03604303093138406,0.9639569690686159
1,0.02227149131689532,0.9777285086831047
0,0.9735937058083728,0.02640629419162718
0,0.9999803821641025,1.9617835897599215e-05
1,0.0182430608459071,0.9817569391540929
0,0.9947684794285031,0.005231520571496842
1,0.22758887334090994,0.7724111266590901
0,0.4097864492844242,0.5902135507155758
0,0.032718950317162876,0.9672810496828371
1,0.5156403336055138,0.4843596663944862
1,0.015624690527383911,0.9843753094726161
0,0.9266243234986538,0.07337567650134622
0,0.9065036493067347,0.0934963506932653
0,0.9997068752582278,0.0002931247417722823
0,0.9819654179463707,0.018034582053629296
1,0.019453061537408778,0.9805469384625912
1,0.06068811932074236,0.9393118806792576
0,0.42288271062560634,0.5771172893743937
0,0.9182051749221507,0.08179482507784933
1,0.14972387432958,0.85027612567042
0,0.7290216259417779,0.27097837405822217
1,0.05809426705429499,0.941905732945705
0,0.9958846455241643,0.004115354475835695
1,0.02636449907167049,0.9736355009283295
0,0.9176166798432757,0.08238332015672434
0,0.9839523214198911,0.01604767858010894
1,0.0427112663848811,0.9572887336151189
0,0.9803901035503507,0.019609896449649316
1,0.00041272374010359325,0.9995872762598964
0,0.9929164475954328,0.007083552404567126
0,0.9960854765324677,0.003914523467532316
0,0.999767433989819,0.00023256601018099572
0,0.6353910012534997,0.3646089987465003
0,0.9805118144934616,0.01948818550653843
0,0.9974176328063784,0.002582367193621574
1,0.18222734778187855,0.8177726522181215
0,0.4210781647246423,0.5789218352753577
1,0.14079220113110036,0.8592077988688996
0,0.9999944867845141,5.513215485888785e-06
1,0.0351517163771925,0.9648482836228075
0,0.9784800831049846,0.021519916895015454
1,0.08591116590198089,0.9140888340980191
1,0.6410937638555555,0.3589062361444445
1,0.05994553078591591,0.9400544692140841
0,0.3683328633076699,0.6316671366923301
0,0.9960463560312052,0.003953643968794851
1,0.3571680683586257,0.6428319316413743
1,0.6638072620486828,0.3361927379513172
1,0.45136899681212284,0.5486310031878772
0,0.8476805044543385,0.1523194955456615
1,0.9080693801838667,0.0919306198161333
1,0.013911934264928871,0.9860880657350711
0,0.8767958051774201,0.12320419482257988
0,0.9346749557165691,0.06532504428343085
1,0.0019655082237650667,0.9980344917762349
0,0.9958248976802417,0.00417510231975822
1,0.003314245734272081,0.9966857542657279
1,0.3145331085628147,0.6854668914371853
0,0.0430383732399936,0.9569616267600064
1,0.4251885188220509,0.5748114811779491
1,0.2227979068683622,0.7772020931316378
1,0.2706765717972597,0.7293234282027403
1,0.11789461234722054,0.8821053876527795
0,0.5127579370058161,0.48724206299418393
1,0.4641832174484761,0.5358167825515239
0,0.9657078935047747,0.03429210649522532
1,0.34601433534618176,0.6539856646538182
0,0.9602062509807764,0.039793749019223605
0,0.9968330348207644,0.003166965179235691
1,0.18957705260845636,0.8104229473915436
0,0.9983002248600765,0.0016997751399235085
0,0.9667746857526062,0.0332253142473938
0,0.4501042096235712,0.5498957903764288
0,0.9699828384011164,0.030017161598883572
1,0.05311723788464706,0.9468827621153529
0,0.7205639269929478,0.27943607300705225
0,0.9905308148625543,0.009469185137445634
0,0.5882958115919368,0.4117041884080632
0,0.4864032942427525,0.5135967057572475
0,0.9852958653134343,0.014704134686565729
0,0.9109019349494523,0.08909806505054768
0,0.9999014348886622,9.856511133781741e-05
0,0.9045006079784939,0.0954993920215062
0,0.9713960652998481,0.028603934700151858
1,0.03755525153347494,0.9624447484665251
0,0.9994685112219053,0.0005314887780947449
0,0.8245859977969712,0.1754140022030288
0,0.780682991229865,0.219317008770135
1,0.9247482327401891,0.07525176725981084
1,0.1512988183485604,0.8487011816514396
1,0.06688779149176927,0.9331122085082307
1,0.035222638738294676,0.9647773612617053
1,0.7469963751168154,0.2530036248831847
1,0.8881269858093028,0.11187301419069719
0,0.9189437191012925,0.08105628089870749
1,0.5281912572260162,0.47180874277398377
0,0.9793339291061458,0.020666070893854156
0,0.9982254008922263,0.001774599107773692
1,0.07432147591856242,0.9256785240814376
1,0.00024408399160325,0.9997559160083967
1,0.35138305555393956,0.6486169444460604
0,0.9759434406777219,0.024056559322278105
1,0.17667260723804012,0.8233273927619599
0,0.5562408484485144,0.44375915155148565
0,0.9982167044466761,0.0017832955533238857
1,0.016828185517053007,0.983171814482947
0,0.9582713959052639,0.041728604094736145
0,0.8123792407800609,0.18762075921993915
1,0.04162766629119452,0.9583723337088055
1,0.22619845982706133,0.7738015401729387
0,0.5580826157660712,0.4419173842339288
1,0.06581169837430512,0.9341883016256949
0,0.09387436491471446,0.9061256350852855
1,0.06718070806437892,0.9328192919356211
0,0.9998018586518516,0.0001981413481483843
1,0.11848219167565577,0.8815178083243442
0,0.9840210847097031,0.01597891529029699
0,0.5002674773747098,0.4997325226252903
0,0.8415310286566774,0.15846897134332258
0,0.9654936814749233,0.034506318525076664
1,0.002603385824403226,0.9973966141755968
1,0.003818170682318933,0.9961818293176811
0,0.9992764398946152,0.0007235601053847241
1,0.0059234993708771055,0.9940765006291229
0,0.9721094235830581,0.027890576416941915
1,0.004321082230137274,0.9956789177698627
1,1.0579008855482464e-05,0.9999894209911445
0,0.9819227424452893,0.018077257554710718
1,0.1948282406835613,0.8051717593164387
1,0.9008070171953024,0.09919298280469763
0,0.9983881453438291,0.0016118546561708484
1,0.27718453328792136,0.7228154667120786
0,0.9958081180786023,0.00419188192139778
1,0.27514719985806113,0.7248528001419389
1,0.0002849753382395681,0.9997150246617604
0,0.7532250531698628,0.2467749468301373
0,0.3349854522190441,0.6650145477809559
0,0.9769518395940912,0.02304816040590888
1,0.05204439307701225,0.9479556069229877
1,0.514618624499626,0.485381375500374
1,0.005709602685559645,0.9942903973144404
0,0.9545930254430408,0.04540697455695914
1,0.0038779572213304414,0.9961220427786696
1,0.010316441640029428,0.9896835583599706
0,0.696337036867326,0.30366296313267405
1,0.0025488041036026976,0.9974511958963973
0,0.9998886205478537,0.00011137945214635689
1,0.0004370909130747558,0.9995629090869252
0,0.8278463033576762,0.17215369664232383
1,0.03885738482329648,0.9611426151767035
1,0.06165810849915765,0.9383418915008424
0,0.34275090031030464,0.6572490996896954
1,0.19768524802701692,0.8023147519729831
0,0.43409195455130356,0.5659080454486964
1,0.36179735381805866,0.6382026461819413
1,0.0313277752080342,0.9686722247919658
0,0.8097851180062159,0.19021488199378414
0,0.4723761448668282,0.5276238551331718
0,0.9967278582668194,0.0032721417331806027
1,0.025648945401193446,0.9743510545988066
1,0.18081451963151407,0.8191854803684859
0,0.9985243021756265,0.0014756978243735178
0,0.979412684064542,0.020587315935457994
0,0.9823766426932773,0.01762335730672268
1,0.3622425318218705,0.6377574681781295
1,0.3860916036038866,0.6139083963961134
1,0.1216992709072956,0.8783007290927044
1,0.03692671983124263,0.9630732801687574
1,0.05364775074602712,0.9463522492539729
1,0.10654120150431123,0.8934587984956888
1,0.10848212615193831,0.8915178738480617
1,0.11132216768644743,0.8886778323135526
0,0.9999998056015947,1.9439840523364597e-07
1,0.058369772862060465,0.9416302271379395
1,0.5194717792227608,0.4805282207772393
0,0.9976373915401688,0.0023626084598311384
1,0.01252552153825337,0.9874744784617466
0,0.9946463559736112,0.005353644026388861
0,0.996147499539053,0.0038525004609469833
1,0.0620668090371419,0.9379331909628581
1,0.1049038642020037,0.8950961357979963
0,0.6925400037246224,0.30745999627537757
1,0.13685366269410193,0.8631463373058981
0,0.981330844762639,0.018669155237361058
1,0.03210760091535303,0.967892399084647
0,0.9988637067073526,0.0011362932926473907
0,0.8835071900288304,0.1164928099711696
0,0.935110578174718,0.06488942182528205
0,0.7642793515584734,0.2357206484415266
0,0.9700077197810514,0.02999228021894861
0,0.8069513150977903,0.19304868490220975
0,0.542703358140628,0.457296641859372
0,0.9892592724281437,0.010740727571856333
1,0.022634981325713066,0.9773650186742869
1,0.12586843570902917,0.8741315642909708
0,0.12145172480682642,0.8785482751931736
1,0.8299055303894107,0.17009446961058927
0,0.7787735223373999,0.2212264776626
1,0.6646627905838214,0.33533720941617867
1,0.2825713348469888,0.7174286651530112
0,0.6476463273264912,0.35235367267350887
0,0.6718066527356137,0.3281933472643863
1,0.07340403781092986,0.9265959621890701
1,0.2572726660783512,0.7427273339216488
1,0.006428480939735803,0.9935715190602642
1,0.8056166424176138,0.1943833575823862
0,0.9999999981790535,1.8209465283544371e-09
0,0.9939322476994085,0.0060677523005915664
0,0.2735041883828786,0.7264958116171214
0,0.5867856407439717,0.41321435925602834
1,0.03219691516742984,0.9678030848325702
0,0.9943301032296129,0.0056698967703870794
1,0.9209441109564461,0.07905588904355383
0,0.9934875990183394,0.006512400981660608
1,0.02577670480495442,0.9742232951950456
0,0.7679829193642486,0.23201708063575147
1,0.5627946113250644,0.4372053886749356
0,0.9912054239134367,0.008794576086563309
0,0.8203175107671534,0.17968248923284652
0,0.9886784796189959,0.011321520381004074
0,0.8363844211826906,0.16361557881730934
0,0.9984625442963229,0.0015374557036771305
1,0.8336371233050377,0.16636287669496236
0,0.9892380930519702,0.010761906948029861
0,0.9798686189513908,0.02013138104860922
0,0.9838634063752157,0.016136593624784288
0,0.9692665155495912,0.030733484450408806
0,0.7177220460273765,0.2822779539726235
0,0.8111479460296591,0.1888520539703409
1,0.6224467917899548,0.3775532082100453
0,0.3530680436593946,0.6469319563406054
0,0.9964372395458165,0.0035627604541834915
0,0.9997752089018651,0.0002247910981348433
0,0.9913085655842314,0.008691434415768556
1,0.017567885771576752,0.9824321142284232
1,0.2834186823566376,0.7165813176433624
0,0.9832942544924501,0.016705745507549833
0,0.128457806974273,0.871542193025727
0,0.2868507900924856,0.7131492099075144
0,0.9986016948298561,0.0013983051701439283
1,0.4122863840871891,0.5877136159128109
1,0.14896273089043754,0.8510372691095625
1,0.07717997693942302,0.922820023060577
1,0.009118394839309873,0.9908816051606901
0,0.3419765798653057,0.6580234201346943
1,0.010644249689330643,0.9893557503106694
0,0.988539211983145,0.011460788016855055
1,0.07183221217483826,0.9281677878251617
0,0.33348910039216884,0.6665108996078312
1,0.8561264894002555,0.14387351059974451
0,0.9928831448982005,0.007116855101799518
1,0.6566360864051477,0.34336391359485235
0,0.598372277001453,0.40162772299854704
0,0.986570707562541,0.013429292437459085
0,0.944567114583244,0.05543288541675591
1,0.12609767987390308,0.8739023201260969
1,0.4000355346318415,0.5999644653681585
1,0.9920338213295649,0.007966178670435158
1,0.07676140875262127,0.9232385912473787
1,0.011736932763991126,0.9882630672360089
0,0.002404682430160232,0.9975953175698398
0,0.5317341191714944,0.4682658808285057
0,0.30061411205736166,0.6993858879426383
1,0.06488617833312826,0.9351138216668717
0,0.4200233359844737,0.5799766640155263
0,0.5386574659395091,0.4613425340604909
0,0.6658455403440875,0.33415445965591256
0,0.9759809869387155,0.024019013061284566
1,0.3999946334969827,0.6000053665030173
0,0.9962049759691304,0.003795024030869662
1,0.12099177167665809,0.8790082283233419
1,0.13147213876717978,0.8685278612328202
0,0.9626135987018194,0.03738640129818066
0,0.9995428841454571,0.00045711585454286764
1,0.027725853221125862,0.9722741467788741
0,0.9971088057737856,0.002891194226214381
0,0.9799274670731613,0.0200725329268388
1,0.20606089427777685,0.7939391057222231
0,0.9977326122955883,0.0022673877044116593
0,0.962338508650546,0.03766149134945394
1,0.10579997320884738,0.8942000267911526
0,0.995020119709042,0.004979880290958008
0,0.9460026535806444,0.05399734641935563
1,0.07162745742794308,0.9283725425720569
0,0.6772425616249838,0.3227574383750163
0,0.9992914427830218,0.0007085572169781305
1,0.008761221938182628,0.9912387780618174
0,0.9999868588863956,1.3141113604356403e-05
0,0.9999906537690642,9.346230935842416e-06
1,0.3710875422214184,0.6289124577785816
0,0.8603064375953414,0.13969356240465858
1,0.18378650150353437,0.8162134984964656
0,0.9393870525493101,0.06061294745068995
1,0.00852987582801612,0.9914701241719839
0,0.8917649215972749,0.10823507840272507
0,0.9631221153845005,0.036877884615499464
1,0.14767431431980116,0.8523256856801988
0,0.9158299285540589,0.08417007144594109
0,0.9366242601969338,0.06337573980306624
0,0.9999246299543071,7.537004569287233e-05
0,0.9999494967070299,5.050329297012539e-05
0,0.8953276258867466,0.10467237411325332
0,0.9959253518668009,0.004074648133199118
1,0.0015807815262007807,0.9984192184737992
1,0.846140616032462,0.15385938396753793
1,0.19737396848361866,0.8026260315163813
1,0.5333335398820414,0.46666646011795865
0,0.9514184224126626,0.0485815775873374
1,0.0009244129246515076,0.9990755870753485
1,0.3587273503797499,0.6412726496202501
1,0.07878260404167359,0.9212173959583264
1,0.7126816627936507,0.2873183372063493
0,0.9985500142038058,0.0014499857961942047
0,0.9866751897318402,0.013324810268159737
0,0.7883607862664654,0.21163921373353453
1,0.01811458659191134,0.9818854134080887
0,0.8815026848695722,0.11849731513042781
0,0.8556317073527353,0.14436829264726464
0,0.9889907804341116,0.011009219565888436
1,0.3387080634398488,0.6612919365601512
0,0.9588721535253502,0.04112784647464989
0,0.842190507178586,0.15780949282141404
0,0.760898954979777,0.239101045020223
1,0.00968594015786084,0.9903140598421392
1,0.011974590910187155,0.9880254090898128
1,0.03883485243408635,0.9611651475659136
1,0.0338804393435983,0.9661195606564017
1,0.21100272673121223,0.7889972732687878
1,0.01604323030184518,0.9839567696981548
0,0.9253180177342595,0.07468198226574049
1,0.004568644645021047,0.995431355354979
1,0.00012921376227748027,0.9998707862377225
0,0.8786186734800909,0.12138132651990903
0,0.9467188751196672,0.0532811248803328
0,0.9158990081177746,0.08410099188222538
0,0.9214344724506225,0.07856552754937748
0,0.3121392560837686,0.6878607439162314
1,0.06333607643101613,0.9366639235689839
0,0.9892946342540002,0.0107053657459998
0,0.6485153603023166,0.35148463969768345
1,0.07341336808518839,0.9265866319148116
1,0.6656050095925461,0.33439499040745396
0,0.9998647433124186,0.00013525668758145628
1,0.1650852565516504,0.8349147434483496
1,0.0014467563534518169,0.9985532436465482
1,0.2133102667336063,0.7866897332663937
1,0.08433011205843766,0.9156698879415623
1,0.19643621019729973,0.8035637898027003
1,0.11580903649037155,0.8841909635096284
0,0.9995509851574684,0.000449014842531586
0,0.9722273174367587,0.027772682563241256
0,0.2691378179529409,0.7308621820470591
0,0.9686707497267395,0.031329250273260494
