ytest,pred_0,pred_1
0,0.9999999993194217,6.805782446512681e-10
1,0.9983015314719392,0.0016984685280607174
0,0.013922105620149283,0.9860778943798507
0,0.9999076793716761,9.232062832392664e-05
0,0.9999983610321714,1.6389678286048966e-06
0,0.9463734212438508,0.053626578756149144
1,0.8495859991635564,0.15041400083644363
0,0.9999245225189509,7.54774810490679e-05
0,0.9999252667504578,7.473324954215828e-05
0,0.9995687152531166,0.00043128474688331446
0,0.9999998330125128,1.6698748713804666e-07
0,0.9994186576203619,0.0005813423796381005
1,0.001757380993487434,0.9982426190065126
0,0.07619314121535281,0.9238068587846472
1,2.85467205429768e-11,0.9999999999714533
1,0.9983745085426076,0.001625491457392486
0,0.9750505200102313,0.02494947998976876
1,6.184572276524136e-08,0.9999999381542772
1,0.5965106098994434,0.4034893901005566
1,0.6919472773730406,0.30805272262695943
0,0.9999855267075248,1.4473292475157833e-05
1,0.7552314530986439,0.24476854690135608
1,0.00015326942120563736,0.9998467305787944
0,0.7832605271168642,0.2167394728831358
0,0.0014960859664617798,0.9985039140335382
0,0.95962066474498,0.04037933525502003
1,4.537157316519824e-09,0.9999999954628427
0,0.3064232231101439,0.6935767768898561
1,0.5001752716961207,0.4998247283038792
1,0.38978488266706546,0.6102151173329345
1,0.00530012733999885,0.9946998726600011
0,0.009107197280597279,0.9908928027194027
1,0.00037398454886528043,0.9996260154511347
0,0.3192934164757547,0.6807065835242453
1,0.9960702345548601,0.003929765445139933
1,0.999917496228539,8.250377146099618e-05
1,0.6388389459854331,0.36116105401456694
0,0.9699201564789008,0.030079843521099176
1,0.004999266395624757,0.9950007336043752
0,0.9999999984065729,1.593427047337149e-09
0,0.6287895973440191,0.37121040265598093
1,0.9838060439440397,0.016193956055960256
1,0.00043762742085873274,0.9995623725791413
1,0.23204108483477948,0.7679589151652205
1,1.3967382805901707e-09,0.9999999986032617
1,0.24504875400573978,0.7549512459942602
1,6.548900977065841e-09,0.999999993451099
1,0.00010167370906766227,0.9998983262909323
1,0.014596092661387727,0.9854039073386123
1,0.974250928425663,0.025749071574337045
0,0.9998495174045195,0.00015048259548046497
1,2.4185209390736873e-09,0.9999999975814791
0,0.9999999956456012,4.354398858698144e-09
0,0.9999944138476037,5.586152396356015e-06
0,0.999999993518634,6.481365992255068e-09
1,0.007310937997200173,0.9926890620027998
0,0.9999909967789762,9.003221023806547e-06
0,0.9997206295960378,0.0002793704039622491
1,0.00036498688263730816,0.9996350131173627
0,0.9999893743449572,1.0625655042863414e-05
0,0.9999999999895094,1.0490591708923884e-11
0,0.00015139968755994992,0.99984860031244
1,0.24076510025732634,0.7592348997426737
1,1.4501466694127885e-10,0.9999999998549853
0,0.8812947073329436,0.11870529266705644
0,0.9999999387825302,6.121746979204532e-08
1,0.6848086897731982,0.31519131022680175
0,0.9999488525571163,5.114744288368935e-05
0,0.9999994019712123,5.98028787745495e-07
0,0.9999970247900323,2.9752099677009496e-06
0,0.9999984835454061,1.5164545939038571e-06
1,0.9989846521591612,0.0010153478408388185
1,0.7489501182255687,0.2510498817744314
1,5.09423214722915e-09,0.9999999949057679
0,0.0017930702200205095,0.9982069297799795
1,5.10702591327572e-13,0.9999999999994893
0,0.9990097648145705,0.0009902351854294863
1,0.25525064634668926,0.7447493536533107
1,0.9832475659607196,0.016752434039280426
0,0.9514874371923163,0.048512562807683665
0,0.9999999999986152,1.3847883985745383e-12
0,0.8694011421735818,0.13059885782641825
1,0.022674423694894363,0.9773255763051056
0,0.9966686605407247,0.0033313394592752884
0,0.9935586155879866,0.006441384412013357
1,0.03259964291158113,0.9674003570884189
1,0.00017049261077184408,0.9998295073892282
1,0.5643854541178749,0.4356145458821251
1,0.139487815315538,0.860512184684462
1,1.6231605023397933e-06,0.9999983768394977
1,0.0001218865532627289,0.9998781134467373
1,0.0027315216562365796,0.9972684783437634
1,5.348672837968138e-09,0.9999999946513272
0,4.010347761651545e-07,0.9999995989652238
1,5.010582534437091e-07,0.9999994989417466
1,0.00016736108563442098,0.9998326389143656
0,0.9999998483774846,1.5162251545680163e-07
0,0.21269882196151413,0.7873011780384859
0,0.9949490173128808,0.005050982687119225
0,1.3296571866883156e-06,0.9999986703428133
1,0.00011062870532518865,0.9998893712946748
1,0.9782805442254571,0.02171945577454291
0,0.99812874944743,0.00187125055256995
0,0.9999999999999987,1.3480711903166188e-15
0,0.9999999999999996,4.2943094788880344e-16
1,0.0004965504140294064,0.9995034495859706
1,0.0017111439789104788,0.9982888560210895
0,0.9999999998622221,1.3777786827502344e-10
1,9.669650902210947e-08,0.999999903303491
1,0.021522589713514728,0.9784774102864853
0,0.9258378345889744,0.07416216541102559
0,0.9999907223495079,9.277650492107329e-06
1,0.9358573096234436,0.06414269037655637
1,0.6627185774148745,0.3372814225851255
1,0.2503160529473595,0.7496839470526405
0,0.20779155251802894,0.7922084474819711
0,0.5961332006780831,0.40386679932191694
1,5.812907374114218e-06,0.9999941870926259
1,0.7618530386321929,0.23814696136780716
1,3.0987348242916823e-09,0.9999999969012652
1,0.00010891839061666353,0.9998910816093833
1,3.738402243325112e-08,0.9999999626159776
0,4.0856027319069455e-05,0.9999591439726809
0,0.9999999998233128,1.7668718665064968e-10
1,0.008180399179325781,0.9918196008206742
1,0.004944341928885931,0.9950556580711141
0,0.545394567813306,0.454605432186694
1,0.9833189778790838,0.016681022120916114
1,0.9998742377264638,0.00012576227353623142
0,0.9999999996829874,3.1701259699888604e-10
1,2.146403853164891e-05,0.9999785359614684
1,2.3626922984743004e-07,0.9999997637307702
1,0.0025275193986313838,0.9974724806013686
1,0.627677298482674,0.37232270151732605
0,0.1789893405584152,0.8210106594415848
0,0.997780838984731,0.0022191610152690307
0,0.9999989354544471,1.0645455529177894e-06
0,0.4708662680034822,0.5291337319965178
0,0.9999524988567631,4.7501143236908735e-05
0,0.991605395302563,0.008394604697436999
0,0.9999999899606659,1.0039334117498161e-08
0,0.9999975489659513,2.451034048679026e-06
0,0.6894009688194462,0.31059903118055376
1,0.39978987870604565,0.6002101212939543
0,0.00024363972064822548,0.9997563602793518
1,0.9901852288251005,0.009814771174899503
1,0.00017154473744407372,0.9998284552625559
1,0.0007804895817636881,0.9992195104182363
1,0.008426564409858117,0.9915734355901419
1,3.274961857258063e-09,0.9999999967250381
0,0.9999691504622994,3.084953770065278e-05
0,0.9516522460565516,0.04834775394344838
0,0.8369219958255054,0.16307800417449456
1,1.789454757794573e-05,0.999982105452422
0,0.9999967702260489,3.229773951010732e-06
1,0.8813335599857948,0.11866644001420518
0,0.9999739462683911,2.605373160893753e-05
1,0.0036894393205930687,0.9963105606794069
0,0.9890667001391932,0.010933299860806779
0,0.9910559068548025,0.008944093145197504
1,7.087726701104913e-06,0.9999929122732989
1,2.304475875014589e-06,0.999997695524125
1,0.00012475339072248737,0.9998752466092775
1,4.765293068198506e-05,0.999952347069318
0,0.9999999999616638,3.833620409729402e-11
0,0.8845147691986405,0.11548523080135951
1,3.898676126712353e-06,0.9999961013238733
1,8.660377035507594e-07,0.9999991339622964
0,0.3947405501374388,0.6052594498625612
1,0.0012169798582036817,0.9987830201417963
1,7.377604262792659e-05,0.9999262239573721
1,4.018837406583042e-05,0.9999598116259342
0,1.0,2.739867632862943e-20
0,0.9999976126026537,2.3873973462855828e-06
1,0.5643014413202445,0.43569855867975554
1,5.924150059399835e-13,0.9999999999994076
1,0.0064559948615948715,0.9935440051384051
1,9.909065707558451e-05,0.9999009093429244
0,0.9999356404565654,6.435954343467843e-05
1,2.453884263087236e-05,0.9999754611573691
1,1.318932837479636e-05,0.9999868106716252
1,0.5407266147081977,0.45927338529180234
1,0.005201611969351871,0.9947983880306481
1,1.2794099113477841e-10,0.999999999872059
0,0.999479223339856,0.0005207766601440084
0,0.9980420180378119,0.001957981962188071
1,2.2007147881808464e-08,0.9999999779928521
1,0.2649452575911474,0.7350547424088526
0,5.363801847124705e-09,0.9999999946361982
0,0.9607746114926716,0.0392253885073284
1,0.7490713780013201,0.25092862199867993
0,0.9999979572393269,2.042760673012768e-06
0,0.9789826222017624,0.021017377798237688
1,0.005926222297942485,0.9940737777020575
1,0.008424946513880816,0.9915750534861192
1,0.00028442543595585956,0.9997155745640441
0,0.9999999697922705,3.0207729545012767e-08
0,8.722659849969006e-08,0.9999999127734015
0,0.9999656695234482,3.433047655171908e-05
1,0.3248996463697075,0.6751003536302925
1,0.16966971490314686,0.8303302850968531
0,0.9999999604955232,3.9504476794959665e-08
1,0.7240185834904695,0.2759814165095304
0,0.9999999777472998,2.22527001924366e-08
1,0.9873657160477548,0.012634283952245168
0,0.9999999999999316,6.838151530051529e-14
1,0.869818364001064,0.13018163599893592
0,0.999941510043061,5.8489956938999025e-05
1,9.307177251116627e-10,0.9999999990692823
0,0.5010824970031442,0.4989175029968558
0,0.9999999999996371,3.6289164185367317e-13
1,5.040422335067518e-07,0.9999994959577665
0,0.9925255642407571,0.007474435759242861
0,3.339550858072471e-13,0.999999999999666
1,5.1115981505311936e-05,0.9999488840184947
1,0.9993758872760276,0.0006241127239724655
1,3.5914100449119246e-07,0.9999996408589955
1,0.06684088540756317,0.9331591145924368
0,0.9999752306457437,2.4769354256366263e-05
1,0.008695732179811122,0.9913042678201889
1,0.0018649926333723643,0.9981350073666276
1,7.247538003074538e-08,0.99999992752462
1,1.4287364658027712e-06,0.9999985712635342
1,2.939980553451349e-07,0.9999997060019447
1,8.484849528889171e-05,0.9999151515047111
1,5.5407792687311996e-05,0.9999445922073127
0,0.9999816356842581,1.8364315741828878e-05
0,1.0,4.825591174906336e-22
1,0.2517190405468357,0.7482809594531643
0,0.9999987712645703,1.22873542975018e-06
0,0.999989785337289,1.0214662711001053e-05
1,2.910905700825861e-05,0.9999708909429917
0,0.99456599179393,0.0054340082060699395
1,0.230971738859713,0.769028261140287
1,0.00024382549993118285,0.9997561745000688
0,0.9999128763247729,8.7123675227079e-05
0,0.9997912625857938,0.00020873741420629474
1,0.07359418852197452,0.9264058114780255
0,0.995936372614207,0.004063627385792995
1,5.53287591298357e-08,0.9999999446712409
0,0.9992547268947216,0.0007452731052783922
0,0.9999999975091306,2.4908693544938302e-09
1,0.007260273717806021,0.992739726282194
1,0.00022540724970476766,0.9997745927502952
0,0.9999999999999992,7.761238003431651e-16
1,0.998965117659149,0.0010348823408510345
0,0.9722123403001297,0.027787659699870293
1,1.299232959883767e-06,0.9999987007670401
1,0.00029665228037101254,0.999703347719629
0,1.0,1.4055942320061425e-24
0,0.9999999444774382,5.552256181057384e-08
1,9.207459128468543e-08,0.9999999079254087
0,0.9999241564645431,7.584353545689569e-05
1,1.5904388916965218e-11,0.9999999999840956
1,0.9997533848606844,0.00024661513931560777
1,0.0005574798521444935,0.9994425201478555
1,0.15514241196855505,0.844857588031445
1,1.37585688659847e-05,0.999986241431134
1,0.0003170607171908424,0.9996829392828092
1,0.007708387503274627,0.9922916124967254
1,0.013910871977047434,0.9860891280229526
1,1.4588330543574557e-13,0.9999999999998541
0,0.041065352016819934,0.9589346479831801
1,0.00042425913378074664,0.9995757408662193
1,6.059987167628123e-08,0.9999999394001283
1,0.9637761279494216,0.036223872050578455
0,0.9999999997497386,2.5026141913541525e-10
1,4.580142895527217e-05,0.9999541985710447
0,0.999999999989558,1.0441946294358745e-11
1,0.00014962211246372092,0.9998503778875363
1,3.0766745186761035e-05,0.9999692332548132
0,0.49325939328353496,0.506740606716465
1,1.2391307486758762e-06,0.9999987608692513
1,0.0009196571119460817,0.9990803428880539
0,0.9994439115292416,0.0005560884707583659
0,0.9988148883660127,0.0011851116339872964
1,0.11846220611804492,0.8815377938819551
1,6.18346696068528e-08,0.9999999381653304
1,0.006206169478621737,0.9937938305213783
0,0.9120597730163635,0.0879402269836365
0,0.6016731681964154,0.39832683180358464
0,0.9999999999327166,6.728340075751528e-11
0,0.9999999532398984,4.6760101613057975e-08
1,8.286266894530492e-05,0.9999171373310547
0,0.9999999999999761,2.3903522348178974e-14
0,0.999999999999393,6.070017611241938e-13
1,0.018824074600024776,0.9811759253999752
1,3.176936539395214e-07,0.9999996823063461
1,1.4311271501199485e-08,0.9999999856887285
1,0.9960937915745182,0.0039062084254818724
0,0.9735946405720811,0.026405359427918888
1,0.6668607737989212,0.3331392262010789
1,1.8043541204493252e-06,0.9999981956458796
0,0.9396557141805489,0.0603442858194511
0,0.9999999999987101,1.2898306442109209e-12
0,0.9999999995870231,4.129768746671376e-10
1,0.5275292267468793,0.4724707732531207
0,0.9999999773710351,2.2628964900935688e-08
1,0.0005836660238163205,0.9994163339761837
1,1.198792176637653e-10,0.9999999998801208
0,0.8450286010573971,0.15497139894260298
0,0.9999946152306043,5.3847693957269225e-06
1,0.038438642990011984,0.961561357009988
0,0.9999999997277671,2.722328648148879e-10
1,0.0038271172768370443,0.996172882723163
1,0.012022681286832149,0.9879773187131679
1,0.006424374039703751,0.9935756259602962
0,0.9999991100910245,8.899089754786943e-07
1,0.0014492336948449536,0.998550766305155
1,0.02189602380280775,0.9781039761971922
1,6.710985001046055e-08,0.99999993289015
0,0.9999977743668934,2.2256331065939577e-06
0,0.9999999815070698,1.849293017648223e-08
0,0.9999999999977306,2.2694545574113654e-12
1,0.9816090795466498,0.018390920453350276
0,0.9989589679403655,0.0010410320596344876
1,0.38126279455309176,0.6187372054469082
1,0.7952256031179025,0.20477439688209756
0,0.9999998988997335,1.0110026645398713e-07
0,0.2993189330214526,0.7006810669785474
1,0.035691706647214216,0.9643082933527858
1,0.0023180486660216992,0.9976819513339783
1,2.3059792286783676e-07,0.9999997694020771
0,0.9999942720677799,5.727932220103524e-06
1,0.9973869483112282,0.002613051688771743
0,0.3528385752027562,0.6471614247972438
0,0.9859164510606941,0.014083548939305876
1,0.008046048251541205,0.9919539517484588
1,2.4559792077827325e-07,0.9999997544020792
1,4.4465213989708374e-06,0.999995553478601
0,0.9076271287244414,0.09237287127555861
1,3.881487610102319e-06,0.9999961185123899
1,0.9999969526486256,3.047351374366986e-06
0,0.9999999999786708,2.1329122057163783e-11
1,0.0004804829508474606,0.9995195170491525
1,0.00015093759602080592,0.9998490624039792
1,0.008697937126537547,0.9913020628734625
0,1.0,5.774237512931647e-19
1,7.95417731347392e-07,0.9999992045822687
0,0.9999698493902591,3.015060974084173e-05
0,0.981822319126678,0.01817768087332203
1,2.9771490720476024e-06,0.999997022850928
1,0.9925304774019448,0.007469522598055246
0,0.9999999999999998,1.940326654705318e-16
1,4.983549551917932e-07,0.9999995016450448
0,0.9999999996841167,3.158832931435579e-10
1,3.731775626292233e-07,0.9999996268224374
1,0.0009436332060100971,0.9990563667939899
1,0.8212857797302067,0.1787142202697933
1,0.00019215751917966983,0.9998078424808203
1,3.337238718137403e-05,0.9999666276128186
0,0.999878873321324,0.000121126678676055
0,0.9851960675040764,0.014803932495923558
1,0.009092467944352145,0.9909075320556479
0,0.9796682212526391,0.020331778747360862
1,6.028850096151395e-06,0.9999939711499038
1,0.652824679512596,0.347175320487404
0,0.9995323416678967,0.00046765833210332664
1,0.9996728647871206,0.0003271352128794003
1,3.3306690738754696e-15,0.9999999999999967
1,6.008236834720293e-07,0.9999993991763165
1,0.000816237989739288,0.9991837620102607
1,0.0002950535060027848,0.9997049464939972
0,0.9999999996820649,3.1793513638979343e-10
1,6.8216066112514184e-06,0.9999931783933887
0,0.9996358363072533,0.00036416369274667624
0,0.9999736898769036,2.63101230963996e-05
1,0.9997656722880642,0.00023432771193572245
0,0.9997483635093916,0.00025163649060840385
1,2.7931608437281596e-07,0.9999997206839156
1,5.315834161745414e-08,0.9999999468416584
1,0.9999900154251212,9.984574878734022e-06
1,0.9997223592905099,0.0002776407094900461
1,7.232720384831026e-07,0.9999992767279615
0,0.9906999766419837,0.009300023358016267
1,3.821105432066929e-09,0.9999999961788946
0,0.9851905376019977,0.014809462398002246
1,0.9993394252172492,0.0006605747827508114
0,0.9995186836886774,0.00048131631132269264
0,0.9999998164355591,1.8356444083554254e-07
1,1.3715276880876814e-07,0.9999998628472312
1,0.3026160791819632,0.6973839208180368
0,0.7495489348747558,0.2504510651252442
1,0.0,1.0
1,0.00376757163250685,0.9962324283674932
1,0.0006341507243843303,0.9993658492756157
1,0.004909334962060918,0.9950906650379391
0,0.10148108049537374,0.8985189195046263
0,0.9999999986541241,1.345875821695806e-09
0,0.9999999905744773,9.42552269656793e-09
1,0.9999997849552523,2.1504474772918447e-07
0,0.9999764437744044,2.3556225595596724e-05
1,2.0816059986827895e-10,0.9999999997918394
0,0.00013838242635932918,0.9998616175736407
1,0.05267890922401919,0.9473210907759808
1,2.7787686041058635e-08,0.999999972212314
1,0.004527668613597546,0.9954723313864025
0,0.9998699652230202,0.00013003477697983373
1,0.856214116343527,0.14378588365647307
0,0.9999999720777335,2.792226654273712e-08
1,5.086896359696169e-08,0.9999999491310364
0,0.001662917150719312,0.9983370828492807
0,1.0,5.177831246015057e-19
1,0.0016194427232347763,0.9983805572767652
